1.650000000000000000e+02,5.271448079447977886e-01,-9.278334202810397668e-01,1.067125346120862295e+00,4.688222001738670741e+01,8.171301781237639617e+00,4.000000000000000222e-01
1.660000000000000000e+02,5.555307043417836432e-01,2.722133334130096394e+00,2.778241215634221106e+00,1.869765568808730904e+01,1.501238044661508475e+01,4.000000000000000222e-01
1.670000000000000000e+02,-7.668775989117983194e+00,9.364784657209810348e-01,7.725743788660844658e+00,3.409194231779796525e+01,4.398739380976321911e+01,5.000000000000000000e-01
1.680000000000000000e+02,8.569173630565869448e-01,-1.434488597393928533e+00,1.670947307116850800e+00,1.207834029301184131e+01,4.253144939079924569e+01,5.000000000000000000e-01
1.690000000000000000e+02,7.540465971776252552e+00,-3.212996977589026582e+00,8.196461227231653268e+00,2.686220710552607116e+01,3.547490612071327121e+01,4.000000000000000222e-01
1.700000000000000000e+02,5.694473332984891556e+00,-4.598090496757387236e+00,7.319116255153121919e+00,2.636992677588350542e+00,2.444798227699981652e+01,4.000000000000000222e-01
1.710000000000000000e+02,2.379278203619962540e+01,5.712627469631801347e+00,2.446897197736135965e+01,3.218413532626511397e+01,1.245530227211700058e+01,5.000000000000000000e-01
1.720000000000000000e+02,4.313575528884304511e+00,1.460539575386661326e+01,1.522906822397399296e+01,3.258097047862898421e+01,1.806584071799934321e+01,4.000000000000000222e-01
1.730000000000000000e+02,-1.644950734573990658e+00,3.835224361910861468e+00,4.173105417476305590e+00,9.082490324840272189e-01,4.622169422677842476e+01,5.000000000000000000e-01
1.740000000000000000e+02,-8.105497196858024722e-02,-2.812899816638800843e+00,2.814067392037267190e+00,2.742072817369584214e+01,2.769162660185009983e+01,4.000000000000000222e-01
1.750000000000000000e+02,1.471348850171602773e+00,-5.030246492042383721e+00,5.241015856645160120e+00,2.571159494304016846e+01,4.103291285815065237e+01,4.000000000000000222e-01
1.760000000000000000e+02,-4.275834704498178596e+00,3.161884313819241843e+00,5.317920160567211951e+00,4.253898545548779708e+01,4.067116808403785200e+01,5.000000000000000000e-01
1.770000000000000000e+02,-5.930363011607035162e+00,-2.070492159804314891e+00,6.281412518952087076e+00,1.792425507181544830e+01,1.134457498729710068e+01,5.000000000000000000e-01
1.780000000000000000e+02,2.552806234108425798e+01,1.839848961659779647e+01,3.146722719056035800e+01,1.587468210569095284e+01,2.015879725439141268e+01,5.000000000000000000e-01
1.790000000000000000e+02,-5.069072679726370545e+00,1.052900209476369042e+01,1.168569137637506117e+01,3.839508297983746843e+01,3.384147772792913145e+01,4.000000000000000222e-01
1.800000000000000000e+02,-8.410489797945407631e+00,-1.747379799412644630e+01,1.939252317211149190e+01,1.267936078038215975e+01,4.065547028176492006e+01,5.000000000000000000e-01
1.810000000000000000e+02,2.108568020606824134e-01,-4.494848308729023079e-01,4.964848478655712327e-01,2.086667421629118735e+01,5.594101166128274905e+00,4.000000000000000222e-01
1.820000000000000000e+02,-8.343225032892203075e+00,1.935635544942856257e+01,2.107790075491631754e+01,1.453851975236663208e+01,3.490846601812775418e+01,5.000000000000000000e-01
1.830000000000000000e+02,-9.479774254979436154e-01,-1.415418718592115654e+00,1.703546696804832505e+00,4.658342201833548302e+00,1.532427073103601600e+01,5.000000000000000000e-01
1.840000000000000000e+02,3.690814151112460806e+00,3.800446970165104243e+00,5.297688766914220970e+00,1.444685033402368823e+01,4.456581134879549921e+01,4.000000000000000222e-01
1.850000000000000000e+02,3.127143387141591457e+00,-7.525576530258215602e-01,3.216421736164447598e+00,7.181439424738221611e+00,3.244022638344924303e+01,5.000000000000000000e-01
1.860000000000000000e+02,-1.128977180872341357e+01,5.504822778130588290e+00,1.256033523882508973e+01,4.085485121652880025e+01,3.069671241663930772e+01,4.000000000000000222e-01
1.870000000000000000e+02,7.870358890358390092e+00,1.298340294770727876e+00,7.976730945949518592e+00,2.048587185236150887e+01,2.501315227219319937e+01,4.000000000000000222e-01
1.880000000000000000e+02,-1.146248888265755550e+00,-6.689968793686613679e-01,1.327193783309539077e+00,4.465010588879258790e+01,2.265879390805006821e+01,5.000000000000000000e-01
1.890000000000000000e+02,9.652435911884327258e-02,-3.356677907221079504e-01,3.492704076092967291e-01,4.699978102508060118e+01,1.292807090627731625e+01,5.000000000000000000e-01
1.900000000000000000e+02,1.468049145532225985e+00,-8.301623800780433271e+00,8.430428578867273259e+00,2.183002315695094353e+01,1.301254073177188353e+01,5.000000000000000000e-01
1.910000000000000000e+02,-5.580456322911275358e+00,1.018423260675764830e+00,5.672625380703884446e+00,5.153212202423277688e+01,3.573700305399123778e+01,4.000000000000000222e-01
1.920000000000000000e+02,-2.580444227933244683e+00,2.063460264462646521e-01,2.588681343098095944e+00,3.332821680802172182e+01,1.036974442646557470e+01,5.000000000000000000e-01
1.930000000000000000e+02,-2.414123959485920512e+00,3.621137357123488609e+00,4.352083437954661349e+00,3.439080677931772101e+01,2.429319707505118586e+01,5.000000000000000000e-01
1.940000000000000000e+02,-1.640239237949473861e+01,-1.459408125799862965e+01,2.195508331881192987e+01,1.902690531026711085e+01,2.443013434177386145e+01,5.000000000000000000e-01
1.950000000000000000e+02,1.382695688553171154e+00,-4.207283811871963541e-01,1.445288807775084949e+00,3.265911637487305796e+01,1.873240253277298040e+00,5.000000000000000000e-01
1.960000000000000000e+02,1.736855980214052408e+00,-3.847259804718159870e+00,4.221146372847704775e+00,4.383344101080776056e+01,2.563133604917357644e+01,5.000000000000000000e-01
1.970000000000000000e+02,9.668947827582021759e+00,-7.961822128448478253e+00,1.252514126457482213e+01,1.153648774494384099e+01,2.097919717744543888e+01,5.000000000000000000e-01
1.980000000000000000e+02,6.428777653461845709e+00,2.992073734228561044e+00,7.090958140386307562e+00,3.608684161149472658e+01,1.965801017030445763e+01,5.000000000000000000e-01
1.990000000000000000e+02,-1.879227022565316485e+00,1.451311295438079974e+01,1.463427284934087425e+01,4.670421749607410966e+00,2.311851156233472793e+01,4.000000000000000222e-01
2.000000000000000000e+02,5.801383975949523375e-01,-1.353043667674971751e+00,1.472171092977775597e+00,4.728784666539529979e+01,3.885483539074258807e+00,4.000000000000000222e-01
2.010000000000000000e+02,-2.891560676515844808e+00,-5.478265513106633122e+00,6.194555365647017808e+00,1.967538147390151693e+01,8.895845522756893331e+00,5.000000000000000000e-01
2.020000000000000000e+02,4.240108717688912066e+00,-4.896963559962132173e+00,6.477559266067621557e+00,3.963157830641271318e+01,5.913748430671128098e+00,4.000000000000000222e-01
2.030000000000000000e+02,8.081495523954390636e-01,-4.542159077112195575e-01,9.270478897310945321e-01,7.024884221692875297e-01,4.357819130104011407e+01,4.000000000000000222e-01
2.040000000000000000e+02,1.012522975822559879e+01,1.344222468404123738e+00,1.021406930177290739e+01,1.874892720389654954e+01,9.697777160785927109e+00,5.000000000000000000e-01
2.050000000000000000e+02,4.306683598970698412e+00,1.292708278850231096e+00,4.496511794252421979e+00,2.059160149070909185e+01,3.811890626967691986e+01,4.000000000000000222e-01
2.060000000000000000e+02,2.741923552195555391e-01,-1.276189492085350041e-01,3.024368427588437491e-01,4.269780470148874940e+01,1.750371324781067939e+00,4.000000000000000222e-01
2.070000000000000000e+02,-3.263259570477252680e+01,-3.774378198619137237e+01,4.989468289359380293e+01,3.360590706499812796e+01,3.824984146507274119e+01,4.000000000000000222e-01
2.080000000000000000e+02,1.900960528820668571e+01,-8.556742327346089638e-02,1.900979786839779351e+01,3.932937296270656446e+01,1.756524563143867468e+01,4.000000000000000222e-01
2.090000000000000000e+02,-1.494767701787761816e+01,4.804054078043084708e+00,1.570070010590448462e+01,3.579827135692844564e+01,2.487051969255819373e+01,5.000000000000000000e-01
2.100000000000000000e+02,-4.194737060137611051e-01,1.189794841660991587e+00,1.261574395459904352e+00,2.406682366239526871e+01,3.597547169814085777e+01,4.000000000000000222e-01
2.110000000000000000e+02,-1.652263940764630457e+00,1.050038492370203436e+01,1.062958417229291364e+01,1.359198180427319258e+01,2.280231173226941266e+01,4.000000000000000222e-01
2.120000000000000000e+02,1.757006865449559996e+01,4.585529138013459516e+00,1.815858997827913157e+01,4.635212071112044896e+01,4.144954332955819609e+01,5.000000000000000000e-01
2.130000000000000000e+02,4.793019849224568141e+00,-1.374710616416484399e+00,4.986267998608668428e+00,4.365090365375841941e+01,2.986817316536409805e+01,4.000000000000000222e-01
2.140000000000000000e+02,-6.759702047737403241e+00,-1.190882881848222752e+01,1.369356694225788829e+01,4.792044234008727699e+01,3.382320459600366291e+01,5.000000000000000000e-01
2.150000000000000000e+02,-6.365647724177552647e+00,2.452666212888858777e+00,6.821806395682409985e+00,1.407073165983450203e+01,3.589353413466103149e+01,5.000000000000000000e-01
2.160000000000000000e+02,7.908577276488692576e+00,-5.082693773348820443e+00,9.401030290975143089e+00,3.139851831133889348e+01,2.273365479465249095e+01,5.000000000000000000e-01
2.170000000000000000e+02,6.519030504232423695e+00,-1.448303066973845032e+00,6.677974280342707125e+00,1.889028792017585090e+01,3.129964453485443343e+01,4.000000000000000222e-01
2.180000000000000000e+02,-7.247027731731106037e-01,1.069155562147628302e+00,1.291622129539443886e+00,3.789493030622128344e+01,8.539587836804969356e+00,4.000000000000000222e-01
2.190000000000000000e+02,-2.433646615430629656e-01,3.291635031331983097e-01,4.093592191253161983e-01,4.846093323084105009e+01,4.640798372048479337e+01,5.000000000000000000e-01
2.200000000000000000e+02,4.086751414666193183e-01,2.944904179580083992e-01,5.037260937472306521e-01,4.372267668877288571e+01,2.881626612631452033e+00,4.000000000000000222e-01
2.210000000000000000e+02,-7.681226411452836800e+00,-2.158922302030244467e+01,2.291496868434163048e+01,4.056677562381490532e+01,4.106588961947839778e+01,4.000000000000000222e-01
2.220000000000000000e+02,-2.613776402854995684e+00,1.008539893961375178e+01,1.041859390010397668e+01,4.352174405793639522e+01,3.799938460235066628e+01,5.000000000000000000e-01
2.230000000000000000e+02,-7.511220561519027505e+00,-4.870446355968656604e+00,8.952076967394470230e+00,4.472872320985580075e+01,2.973661791990445380e+01,4.000000000000000222e-01
2.240000000000000000e+02,-8.066414716637014592e+00,5.908031284553119100e+00,9.998593903146410611e+00,3.935607100064428465e+01,3.085604314735268261e+01,5.000000000000000000e-01
2.250000000000000000e+02,-7.336025322200303123e+00,6.778367005285965696e+00,9.988169341091163389e+00,4.075160013194260955e+01,3.346152714862950717e+01,4.000000000000000222e-01
2.260000000000000000e+02,-4.388700525777844419e-01,-9.851009691086023423e+00,9.860780844178638205e+00,1.589446290105789927e+01,1.594889892948944343e+01,5.000000000000000000e-01
2.270000000000000000e+02,4.780617324995761308e+00,1.684598856436070768e+00,5.068744944772358707e+00,4.974932581840840840e+01,1.230301586122268453e+01,5.000000000000000000e-01
2.280000000000000000e+02,-4.511505476050658103e+00,-4.464987749514553173e+01,4.487722408964193477e+01,3.395602794960264958e+01,1.715932942437760644e+01,5.000000000000000000e-01
2.290000000000000000e+02,-2.513327319467200116e-01,2.762830147561047278e-01,3.734975855216788321e-01,5.014534764979546821e+01,4.525027004406077680e+01,5.000000000000000000e-01
2.300000000000000000e+02,4.266327527461113434e+00,-1.019360385304004701e+01,1.105038958970611773e+01,1.138135927369756395e+01,4.172333618409973610e+01,4.000000000000000222e-01
2.310000000000000000e+02,-4.495810713761727584e+00,-1.347503603897860991e+01,1.420524235012367065e+01,4.843439913591235069e+01,1.448682611220777616e+01,4.000000000000000222e-01
2.320000000000000000e+02,2.746362718288133387e-01,-6.430139056045476309e-01,6.992080982117154786e-01,6.091364752985328757e+00,3.223842742167249753e+00,4.000000000000000222e-01
2.330000000000000000e+02,8.051628773479150070e+00,-3.908003792811921784e+00,8.949928466225287593e+00,3.253253176875397656e+01,3.007835347845544760e+01,4.000000000000000222e-01
2.340000000000000000e+02,9.191299735197433485e-01,2.897882228730375154e-01,9.637308350044204719e-01,4.154953753804012706e+01,2.995107330255599010e+01,5.000000000000000000e-01
2.350000000000000000e+02,1.332897017141613993e+01,-2.977827938011769149e+00,1.365755853214272797e+01,3.725082444155715677e+01,9.421052631578946901e+00,5.000000000000000000e-01
2.360000000000000000e+02,1.593474509256707972e+00,-2.768284061464465928e+00,3.194144276110443048e+00,5.292203316698520155e+01,3.342105263157893802e+00,5.000000000000000000e-01
2.370000000000000000e+02,-1.259041292651666488e+01,4.490579773312927792e+00,1.336726615133719598e+01,4.653926249564417361e+01,1.106672779321302968e+01,4.000000000000000222e-01
2.380000000000000000e+02,8.970917604451695837e-01,5.255003609846927715e-01,1.039675072344074191e+00,4.540838800324688407e+01,2.501301027315834702e+01,4.000000000000000222e-01
2.390000000000000000e+02,-8.699570370930961971e+00,2.807889543784128250e+01,2.939569515503934838e+01,7.048304744697689195e+00,2.570787949783682436e+01,4.000000000000000222e-01
2.400000000000000000e+02,-8.336900710666828029e-01,-6.864475073426405949e-01,1.079930236141249722e+00,7.578303801019450781e+00,3.340919198861352157e+01,5.000000000000000000e-01
2.410000000000000000e+02,1.688453196219678709e+00,5.746002508053615898e+00,5.988941393800985225e+00,2.047554087505736220e+01,8.202249201707109805e+00,4.000000000000000222e-01
2.420000000000000000e+02,-1.091108039396849172e+01,3.831086504686471272e+00,1.156412120180493552e+01,4.074109434407214536e+01,2.279356643238284974e+01,5.000000000000000000e-01
2.430000000000000000e+02,-6.014264421867712707e-02,-8.889710859470545401e-03,6.079609043992356687e-02,2.199869934919049541e+01,7.407709435114514740e+00,5.000000000000000000e-01
2.440000000000000000e+02,-3.430528185689236675e+00,5.406554423376842777e+00,6.403073821669089227e+00,4.058067572956907298e+01,2.551802119777941869e+01,4.000000000000000222e-01
2.450000000000000000e+02,4.770872237295504803e+00,-1.780014806018870521e+00,5.092118872752619652e+00,2.025876357830672880e+00,1.056516960418085560e+01,5.000000000000000000e-01
2.460000000000000000e+02,9.837008195527964460e+00,1.400515002176203438e+01,1.711464160801929779e+01,1.467059103394737285e+01,2.404088782822440251e+01,4.000000000000000222e-01
2.470000000000000000e+02,-8.483087431491673769e-01,6.931320518802509545e-01,1.095472393557704871e+00,3.011840718578248755e+01,5.052549108351828799e+00,4.000000000000000222e-01
2.480000000000000000e+02,7.038939630511813483e-01,-8.357164816529643048e-01,1.092652162825071827e+00,7.146232068946425375e-01,2.975859754331631279e+01,4.000000000000000222e-01
2.490000000000000000e+02,9.319386069427777031e+00,1.153283645518279599e+01,1.482758488132972374e+01,1.885762036341391834e+01,2.029462085091770973e+01,4.000000000000000222e-01
2.500000000000000000e+02,-3.850963181419533310e-01,6.287252597397062104e+00,6.299035195783763363e+00,8.355737565079918383e+00,4.452672078932999966e+01,5.000000000000000000e-01
2.510000000000000000e+02,1.792985262719215545e-01,1.025546432572932209e+00,1.041102034810397869e+00,1.696250400813775627e+01,4.749035277455588400e+00,4.000000000000000222e-01
2.520000000000000000e+02,1.777873071245219538e+00,8.293722583684747462e+00,8.482138112090684245e+00,1.143983000668560379e+01,2.513431644752433769e+01,5.000000000000000000e-01
2.530000000000000000e+02,2.596810615025848978e+00,-2.248274924002856556e-01,2.606525037602732908e+00,1.802902588277440898e+01,2.939048139484986066e+01,4.000000000000000222e-01
2.540000000000000000e+02,-3.485466116190472086e+00,6.257871456472123839e-01,3.541198045685835183e+00,3.022319856095116464e+01,4.273731239880806498e+01,5.000000000000000000e-01
2.550000000000000000e+02,5.252351204384966277e-01,-8.349453468073293472e-01,9.864104946203956503e-01,4.557748547656407112e+01,1.146096983723130514e+01,4.000000000000000222e-01
2.560000000000000000e+02,5.266215705622470100e-01,-1.015586051337087792e+00,1.144004067410560266e+00,1.484347594986339303e+01,6.908468737645327096e+00,5.000000000000000000e-01
